"","logFC","logCPM","F","PValue","FDR"
"Wwc1",NA,NA,NA,NA,NA
"Tenm2",NA,NA,NA,NA,NA
"Gm12132",NA,NA,NA,NA,NA
"Hmmr",NA,NA,NA,NA,NA
"Nudcd2",NA,NA,NA,NA,NA
"A230004M16Rik",NA,NA,NA,NA,NA
"Gabra1",NA,NA,NA,NA,NA
"Gabrb2",NA,NA,NA,NA,NA
"Gm12148",NA,NA,NA,NA,NA
"Slu7",NA,NA,NA,NA,NA
"C1qtnf2",NA,NA,NA,NA,NA
"Ccnjl",NA,NA,NA,NA,NA
"4933415A04Rik",NA,NA,NA,NA,NA
"Ttc1",NA,NA,NA,NA,NA
"Gm12153",NA,NA,NA,NA,NA
"Il12b",NA,NA,NA,NA,NA
"Ublcp1",NA,NA,NA,NA,NA
"Rnf145",NA,NA,NA,NA,NA
"Gm12158",NA,NA,NA,NA,NA
"F630206G17Rik",NA,NA,NA,NA,NA
"Lsm11",NA,NA,NA,NA,NA
"Thg1l",NA,NA,NA,NA,NA
"Sox30",NA,NA,NA,NA,NA
"Gm12166",NA,NA,NA,NA,NA
"Fndc9",NA,NA,NA,NA,NA
"Itk",NA,NA,NA,NA,NA
"Gm12167",NA,NA,NA,NA,NA
"Med7",NA,NA,NA,NA,NA
"Havcr2",NA,NA,NA,NA,NA
"Timd4",NA,NA,NA,NA,NA
"Trim41",NA,NA,NA,NA,NA
"Gm12184",NA,NA,NA,NA,NA
"Trim7",NA,NA,NA,NA,NA
"Gm5431",NA,NA,NA,NA,NA
"Gm12185",NA,NA,NA,NA,NA
"Psme2b",NA,NA,NA,NA,NA
"9930111J21Rik1",NA,NA,NA,NA,NA
"Olfr56",NA,NA,NA,NA,NA
"Tgtp1",NA,NA,NA,NA,NA
"Tgtp2",NA,NA,NA,NA,NA
"Ifi47",NA,NA,NA,NA,NA
"Olfr1396",NA,NA,NA,NA,NA
"Zfp62",NA,NA,NA,NA,NA
"Mgat1",NA,NA,NA,NA,NA
"Flt4",NA,NA,NA,NA,NA
"Scgb3a1",NA,NA,NA,NA,NA
"Mapk9",NA,NA,NA,NA,NA
"Rasgef1c",NA,NA,NA,NA,NA
"Gm12195",NA,NA,NA,NA,NA
"Mrnip",NA,NA,NA,NA,NA
"Mgat4b",NA,NA,NA,NA,NA
"Ltc4s",NA,NA,NA,NA,NA
"Gm26542",NA,NA,NA,NA,NA
"Maml1",NA,NA,NA,NA,NA
"Rufy1",NA,NA,NA,NA,NA
"Gm12198",NA,NA,NA,NA,NA
"Zfp354c",NA,NA,NA,NA,NA
"Zfp879",NA,NA,NA,NA,NA
"Zfp454",NA,NA,NA,NA,NA
"Zfp2",NA,NA,NA,NA,NA
"Zfp354b",NA,NA,NA,NA,NA
"Zfp354a",NA,NA,NA,NA,NA
"BC049762",NA,NA,NA,NA,NA
"Col23a1",NA,NA,NA,NA,NA
"Phykpl",NA,NA,NA,NA,NA
"Nhp2",NA,NA,NA,NA,NA
"Rmnd5b",NA,NA,NA,NA,NA
"N4bp3",NA,NA,NA,NA,NA
"D930048N14Rik",NA,NA,NA,NA,NA
"0610009B22Rik",NA,NA,NA,NA,NA
"Sar1b",NA,NA,NA,NA,NA
"Jade2",NA,NA,NA,NA,NA
"Gm39822",NA,NA,NA,NA,NA
"Cdkn2aipnl",NA,NA,NA,NA,NA
"Gm12204",NA,NA,NA,NA,NA
"Cdkl3",NA,NA,NA,NA,NA
"Gm12207",NA,NA,NA,NA,NA
"Tcf7",NA,NA,NA,NA,NA
"A630014C17Rik",NA,NA,NA,NA,NA
"9530068E07Rik",NA,NA,NA,NA,NA
"Fstl4",NA,NA,NA,NA,NA
"Zcchc10",NA,NA,NA,NA,NA
"Gdf9",NA,NA,NA,NA,NA
"Shroom1",NA,NA,NA,NA,NA
"Sowaha",NA,NA,NA,NA,NA
"Sept8",NA,NA,NA,NA,NA
"Kif3a",NA,NA,NA,NA,NA
"Il4",NA,NA,NA,NA,NA
"Rad50",NA,NA,NA,NA,NA
"Slc22a21",NA,NA,NA,NA,NA
"Slc22a4",NA,NA,NA,NA,NA
"Pdlim4",NA,NA,NA,NA,NA
"P4ha2",NA,NA,NA,NA,NA
"Csf2",NA,NA,NA,NA,NA
"Acsl6",NA,NA,NA,NA,NA
"Gm12224",NA,NA,NA,NA,NA
"Meikin",NA,NA,NA,NA,NA
"Gm12227",NA,NA,NA,NA,NA
"Lyrm7",NA,NA,NA,NA,NA
"Ccdc69",NA,NA,NA,NA,NA
"Gm2a",NA,NA,NA,NA,NA
"Slc36a3",NA,NA,NA,NA,NA
"Slc36a3os",NA,NA,NA,NA,NA
"Slc36a2",NA,NA,NA,NA,NA
"Slc36a1",NA,NA,NA,NA,NA
"Glra1",NA,NA,NA,NA,NA
"Gm12236",NA,NA,NA,NA,NA
"Gm12239",NA,NA,NA,NA,NA
"Gria1",NA,NA,NA,NA,NA
"Fam114a2",NA,NA,NA,NA,NA
"Mfap3",NA,NA,NA,NA,NA
"4933424L21Rik",NA,NA,NA,NA,NA
"Galnt10",NA,NA,NA,NA,NA
"2010001A14Rik",NA,NA,NA,NA,NA
"Gm12248",NA,NA,NA,NA,NA
"Cnot8",NA,NA,NA,NA,NA
"Gemin5",NA,NA,NA,NA,NA
"Mrpl22",NA,NA,NA,NA,NA
"Igtp",NA,NA,NA,NA,NA
"Zfp692",NA,NA,NA,NA,NA
"Zfp672",NA,NA,NA,NA,NA
"Sh3bp5l",NA,NA,NA,NA,NA
"2210407C18Rik",NA,NA,NA,NA,NA
"Gm12258",NA,NA,NA,NA,NA
"2810021J22Rik",NA,NA,NA,NA,NA
"Zfp39",NA,NA,NA,NA,NA
"Hist3h2ba",NA,NA,NA,NA,NA
"Hist3h2a",NA,NA,NA,NA,NA
"Trim17",NA,NA,NA,NA,NA
"2310058D17Rik",NA,NA,NA,NA,NA
"Trim11",NA,NA,NA,NA,NA
"Gm10435",NA,NA,NA,NA,NA
"Iba57",NA,NA,NA,NA,NA
"Gjc2",NA,NA,NA,NA,NA
"2610507I01Rik",NA,NA,NA,NA,NA
"2310033P09Rik",NA,NA,NA,NA,NA
"Wnt9a",NA,NA,NA,NA,NA
"Snap47",NA,NA,NA,NA,NA
"Jmjd4",NA,NA,NA,NA,NA
"Zfp867",NA,NA,NA,NA,NA
"Zkscan17",NA,NA,NA,NA,NA
"4933439C10Rik",NA,NA,NA,NA,NA
"Nlrp3",NA,NA,NA,NA,NA
"1700007J10Rik",NA,NA,NA,NA,NA
"Gm12264",NA,NA,NA,NA,NA
"Flcn",NA,NA,NA,NA,NA
"Gm16062",NA,NA,NA,NA,NA
"Nt5m",NA,NA,NA,NA,NA
"Gm12714",NA,NA,NA,NA,NA
"Med9os",NA,NA,NA,NA,NA
"Med9",NA,NA,NA,NA,NA
"Rasd1",NA,NA,NA,NA,NA
"Pemt",NA,NA,NA,NA,NA
"Srebf1",NA,NA,NA,NA,NA
"Drc3",NA,NA,NA,NA,NA
"Atpaf2",NA,NA,NA,NA,NA
"Gid4",NA,NA,NA,NA,NA
"Drg2",NA,NA,NA,NA,NA
"Myo15",NA,NA,NA,NA,NA
"Llgl1",NA,NA,NA,NA,NA
"Mief2",NA,NA,NA,NA,NA
"Top3a",NA,NA,NA,NA,NA
"Smcr8",NA,NA,NA,NA,NA
"Shmt1",NA,NA,NA,NA,NA
"Dhrs7b",NA,NA,NA,NA,NA
"Natd1",NA,NA,NA,NA,NA
"Map2k3os",NA,NA,NA,NA,NA
"Kcnj12",NA,NA,NA,NA,NA
"Tnfrsf13b",NA,NA,NA,NA,NA
"Usp22",NA,NA,NA,NA,NA
"Aldh3a1",NA,NA,NA,NA,NA
"Aldh3a2",NA,NA,NA,NA,NA
"Slc47a2",NA,NA,NA,NA,NA
"Slc47a1",NA,NA,NA,NA,NA
"Gm45605",NA,NA,NA,NA,NA
"Mfap4",NA,NA,NA,NA,NA
"Mapk7",NA,NA,NA,NA,NA
"B9d1",NA,NA,NA,NA,NA
"Grap",NA,NA,NA,NA,NA
"Slc5a10",NA,NA,NA,NA,NA
"Fam83g",NA,NA,NA,NA,NA
"Prpsap2",NA,NA,NA,NA,NA
"A530017D24Rik",NA,NA,NA,NA,NA
"Gm26964",NA,NA,NA,NA,NA
"Specc1",NA,NA,NA,NA,NA
"Adora2b",NA,NA,NA,NA,NA
"Zswim7",NA,NA,NA,NA,NA
"Pigl",NA,NA,NA,NA,NA
"Cenpv",NA,NA,NA,NA,NA
"Gm12279",NA,NA,NA,NA,NA
"Gm12280",NA,NA,NA,NA,NA
"Trpv2",NA,NA,NA,NA,NA
"Lrrc75a",NA,NA,NA,NA,NA
"Lrrc75aos2",NA,NA,NA,NA,NA
"Lrrc75aos1",NA,NA,NA,NA,NA
"Mmgt2",NA,NA,NA,NA,NA
"Zfp287",NA,NA,NA,NA,NA
"Zfp286",NA,NA,NA,NA,NA
"Trim16",NA,NA,NA,NA,NA
"Fbxw10",NA,NA,NA,NA,NA
"Tvp23b",NA,NA,NA,NA,NA
"Cdrt4",NA,NA,NA,NA,NA
"B430319H21Rik",NA,NA,NA,NA,NA
"Hs3st3b1",NA,NA,NA,NA,NA
"2810001G20Rik",NA,NA,NA,NA,NA
"Hs3st3a1",NA,NA,NA,NA,NA
"Elac2",NA,NA,NA,NA,NA
"Arhgap44",NA,NA,NA,NA,NA
"Zkscan6",NA,NA,NA,NA,NA
"Dnah9",NA,NA,NA,NA,NA
"Shisa6",NA,NA,NA,NA,NA
"Pirt",NA,NA,NA,NA,NA
"Tmem220",NA,NA,NA,NA,NA
"Adprm",NA,NA,NA,NA,NA
"Sco1",NA,NA,NA,NA,NA
"Gas7",NA,NA,NA,NA,NA
"Glp2r",NA,NA,NA,NA,NA
"Rcvrn",NA,NA,NA,NA,NA
"Dhrs7c",NA,NA,NA,NA,NA
"Usp43",NA,NA,NA,NA,NA
"9130017K11Rik",NA,NA,NA,NA,NA
"Cfap52",NA,NA,NA,NA,NA
"C78197",NA,NA,NA,NA,NA
"Gm12305",NA,NA,NA,NA,NA
"Pik3r5",NA,NA,NA,NA,NA
"Mfsd6l",NA,NA,NA,NA,NA
"Ccdc42",NA,NA,NA,NA,NA
"Myh10",NA,NA,NA,NA,NA
"Odf4",NA,NA,NA,NA,NA
"Slc25a35",NA,NA,NA,NA,NA
"Rangrf",NA,NA,NA,NA,NA
"Pfas",NA,NA,NA,NA,NA
"Ctc1",NA,NA,NA,NA,NA
"Aurkb",NA,NA,NA,NA,NA
"9330160F10Rik",NA,NA,NA,NA,NA
"Borcs6",NA,NA,NA,NA,NA
"Tmem107",NA,NA,NA,NA,NA
"Vamp2",NA,NA,NA,NA,NA
"Per1",NA,NA,NA,NA,NA
"Hes7",NA,NA,NA,NA,NA
"Aloxe3",NA,NA,NA,NA,NA
"Cntrob",NA,NA,NA,NA,NA
"Trappc1",NA,NA,NA,NA,NA
"Kcnab3",NA,NA,NA,NA,NA
"Rnf227",NA,NA,NA,NA,NA
"Chd3",NA,NA,NA,NA,NA
"Cyb5d1",NA,NA,NA,NA,NA
"Kdm6bos",NA,NA,NA,NA,NA
"Dnah2",NA,NA,NA,NA,NA
"Dnah2os",NA,NA,NA,NA,NA
"Efnb3",NA,NA,NA,NA,NA
"Wrap53",NA,NA,NA,NA,NA
"Trp53",NA,NA,NA,NA,NA
"Atp1b2",NA,NA,NA,NA,NA
"Sat2",NA,NA,NA,NA,NA
"Fxr2",NA,NA,NA,NA,NA
"Mpdu1",NA,NA,NA,NA,NA
"Cd68",NA,NA,NA,NA,NA
"Senp3",NA,NA,NA,NA,NA
"Tnfsf13os",NA,NA,NA,NA,NA
"Tnfsf13",NA,NA,NA,NA,NA
"Tnfsf12",NA,NA,NA,NA,NA
"Chrnb1",NA,NA,NA,NA,NA
"Fgf11",NA,NA,NA,NA,NA
"Spem1",NA,NA,NA,NA,NA
"Nlgn2",NA,NA,NA,NA,NA
"Plscr3",NA,NA,NA,NA,NA
"Tnk1",NA,NA,NA,NA,NA
"Tmem95",NA,NA,NA,NA,NA
"Kctd11",NA,NA,NA,NA,NA
"Acap1",NA,NA,NA,NA,NA
"2810408A11Rik",NA,NA,NA,NA,NA
"Neurl4",NA,NA,NA,NA,NA
"Ybx2",NA,NA,NA,NA,NA
"Slc2a4",NA,NA,NA,NA,NA
"Elp5",NA,NA,NA,NA,NA
"Ctdnep1",NA,NA,NA,NA,NA
"Phf23",NA,NA,NA,NA,NA
"Dvl2",NA,NA,NA,NA,NA
"Dlg4",NA,NA,NA,NA,NA
"Mgl2",NA,NA,NA,NA,NA
"Clec10a",NA,NA,NA,NA,NA
"Slc16a11",NA,NA,NA,NA,NA
"Slc16a13",NA,NA,NA,NA,NA
"0610010K14Rik",NA,NA,NA,NA,NA
"Alox12",NA,NA,NA,NA,NA
"Alox15",NA,NA,NA,NA,NA
"Pelp1",NA,NA,NA,NA,NA
"Arrb2",NA,NA,NA,NA,NA
"Med11",NA,NA,NA,NA,NA
"Cxcl16",NA,NA,NA,NA,NA
"Zmynd15",NA,NA,NA,NA,NA
"Tm4sf5",NA,NA,NA,NA,NA
"Vmo1",NA,NA,NA,NA,NA
"Pld2",NA,NA,NA,NA,NA
"Mink1",NA,NA,NA,NA,NA
"Chrne",NA,NA,NA,NA,NA
"Gp1ba",NA,NA,NA,NA,NA
"Rnf167",NA,NA,NA,NA,NA
"Gm12319",NA,NA,NA,NA,NA
"Camta2",NA,NA,NA,NA,NA
"Inca1",NA,NA,NA,NA,NA
"Zfp3",NA,NA,NA,NA,NA
"Scimp",NA,NA,NA,NA,NA
"Gm19967",NA,NA,NA,NA,NA
"Nup88",NA,NA,NA,NA,NA
"Rpain",NA,NA,NA,NA,NA
"Dhx33",NA,NA,NA,NA,NA
"Derl2",NA,NA,NA,NA,NA
"Mis12",NA,NA,NA,NA,NA
"6330403K07Rik",NA,NA,NA,NA,NA
"Nlrp1a",NA,NA,NA,NA,NA
"Nlrp1b",NA,NA,NA,NA,NA
"Wscd1",NA,NA,NA,NA,NA
"Pimreg",NA,NA,NA,NA,NA
"Pitpnm3",NA,NA,NA,NA,NA
"4933427D14Rik",NA,NA,NA,NA,NA
"Gm43951",NA,NA,NA,NA,NA
"Med31",NA,NA,NA,NA,NA
"4930563E22Rik",NA,NA,NA,NA,NA
"Tekt1",NA,NA,NA,NA,NA
"Smtnl2",NA,NA,NA,NA,NA
"Mybbp1a",NA,NA,NA,NA,NA
"Spns2",NA,NA,NA,NA,NA
"Spns3",NA,NA,NA,NA,NA
"Cyb5d2",NA,NA,NA,NA,NA
"Atp2a3",NA,NA,NA,NA,NA
"P2rx1",NA,NA,NA,NA,NA
"Camkk1",NA,NA,NA,NA,NA
"Ncbp3",NA,NA,NA,NA,NA
"Itgae",NA,NA,NA,NA,NA
"Haspin",NA,NA,NA,NA,NA
"P2rx5",NA,NA,NA,NA,NA
"Tax1bp3",NA,NA,NA,NA,NA
"Ctns",NA,NA,NA,NA,NA
"Shpk",NA,NA,NA,NA,NA
"Trpv1",NA,NA,NA,NA,NA
"Trpv3",NA,NA,NA,NA,NA
"Aspa",NA,NA,NA,NA,NA
"Mettl16",NA,NA,NA,NA,NA
"Mnt",NA,NA,NA,NA,NA
"Sgsm2",NA,NA,NA,NA,NA
"Tsr1",NA,NA,NA,NA,NA
"Srr",NA,NA,NA,NA,NA
"Hic1",NA,NA,NA,NA,NA
"1700016P03Rik",NA,NA,NA,NA,NA
"Ovca2",NA,NA,NA,NA,NA
"Dph1",NA,NA,NA,NA,NA
"Rtn4rl1",NA,NA,NA,NA,NA
"Rpa1",NA,NA,NA,NA,NA
"Smyd4",NA,NA,NA,NA,NA
"Serpinf1",NA,NA,NA,NA,NA
"Serpinf2",NA,NA,NA,NA,NA
"Wdr81",NA,NA,NA,NA,NA
"Tlcd2",NA,NA,NA,NA,NA
"Prpf8",NA,NA,NA,NA,NA
"Rilp",NA,NA,NA,NA,NA
"Gm45606",NA,NA,NA,NA,NA
"Slc43a2",NA,NA,NA,NA,NA
"4931413K12Rik",NA,NA,NA,NA,NA
"Inpp5k",NA,NA,NA,NA,NA
"Doc2b",NA,NA,NA,NA,NA
"Gm12339",NA,NA,NA,NA,NA
"Rph3al",NA,NA,NA,NA,NA
"Vps53",NA,NA,NA,NA,NA
"Glod4",NA,NA,NA,NA,NA
"Fam57a",NA,NA,NA,NA,NA
"Dbil5",NA,NA,NA,NA,NA
"Mrm3",NA,NA,NA,NA,NA
"Timm22",NA,NA,NA,NA,NA
"Abr",NA,NA,NA,NA,NA
"Trarg1",NA,NA,NA,NA,NA
"Gosr1",NA,NA,NA,NA,NA
"Tmigd1",NA,NA,NA,NA,NA
"Blmh",NA,NA,NA,NA,NA
"Slc6a4",NA,NA,NA,NA,NA
"Nsrp1",NA,NA,NA,NA,NA
"Efcab5",NA,NA,NA,NA,NA
"Ankrd13b",NA,NA,NA,NA,NA
"Trp53i13",NA,NA,NA,NA,NA
"Abhd15",NA,NA,NA,NA,NA
"Cryba1",NA,NA,NA,NA,NA
"Gm10277",NA,NA,NA,NA,NA
"Sez6",NA,NA,NA,NA,NA
"Dhrs13os",NA,NA,NA,NA,NA
"Dhrs13",NA,NA,NA,NA,NA
"Flot2",NA,NA,NA,NA,NA
"Eral1",NA,NA,NA,NA,NA
"Traf4",NA,NA,NA,NA,NA
"Nek8",NA,NA,NA,NA,NA
"Tlcd1",NA,NA,NA,NA,NA
"Rab34",NA,NA,NA,NA,NA
"Proca1",NA,NA,NA,NA,NA
"Rskr",NA,NA,NA,NA,NA
"Spag5",NA,NA,NA,NA,NA
"Aldoc",NA,NA,NA,NA,NA
"Pigs",NA,NA,NA,NA,NA
"Unc119",NA,NA,NA,NA,NA
"Slc46a1",NA,NA,NA,NA,NA
"Sarm1",NA,NA,NA,NA,NA
"Vtn",NA,NA,NA,NA,NA
"Tmem199",NA,NA,NA,NA,NA
"Poldip2",NA,NA,NA,NA,NA
"Tmem97",NA,NA,NA,NA,NA
"Ccnq",NA,NA,NA,NA,NA
"Lyrm9",NA,NA,NA,NA,NA
"Nos2",NA,NA,NA,NA,NA
"Gm11201",NA,NA,NA,NA,NA
"Evi2",NA,NA,NA,NA,NA
"Evi2a",NA,NA,NA,NA,NA
"Rab11fip4",NA,NA,NA,NA,NA
"Rab11fip4os1",NA,NA,NA,NA,NA
"Gm11205",NA,NA,NA,NA,NA
"Utp6",NA,NA,NA,NA,NA
"Crlf3",NA,NA,NA,NA,NA
"Atad5",NA,NA,NA,NA,NA
"Tefm",NA,NA,NA,NA,NA
"Adap2",NA,NA,NA,NA,NA
"Adap2os",NA,NA,NA,NA,NA
"Rnf135",NA,NA,NA,NA,NA
"Rhbdl3",NA,NA,NA,NA,NA
"5730455P16Rik",NA,NA,NA,NA,NA
"Cdk5r1",NA,NA,NA,NA,NA
"C030013C21Rik",NA,NA,NA,NA,NA
"Tmem98",NA,NA,NA,NA,NA
"Asic2",NA,NA,NA,NA,NA
"Gm31522",NA,NA,NA,NA,NA
"Gm17268",NA,NA,NA,NA,NA
"Ccl7",NA,NA,NA,NA,NA
"Ccl11",NA,NA,NA,NA,NA
"Ccl12",NA,NA,NA,NA,NA
"Ccl8",NA,NA,NA,NA,NA
"Tmem132e",NA,NA,NA,NA,NA
"Cct6b",NA,NA,NA,NA,NA
"Zfp830",NA,NA,NA,NA,NA
"Gm11423",NA,NA,NA,NA,NA
"Lig3",NA,NA,NA,NA,NA
"Rad51d",NA,NA,NA,NA,NA
"Nle1",NA,NA,NA,NA,NA
"Unc45bos",NA,NA,NA,NA,NA
"Slfn5os",NA,NA,NA,NA,NA
"Slfn9",NA,NA,NA,NA,NA
"Slfn8",NA,NA,NA,NA,NA
"Gm20234",NA,NA,NA,NA,NA
"Slfn1",NA,NA,NA,NA,NA
"Slfn4",NA,NA,NA,NA,NA
"Slfn3",NA,NA,NA,NA,NA
"AI662270",NA,NA,NA,NA,NA
"AA465934",NA,NA,NA,NA,NA
"Pex12",NA,NA,NA,NA,NA
"Rasl10b",NA,NA,NA,NA,NA
"1700020L24Rik",NA,NA,NA,NA,NA
"Mmp28",NA,NA,NA,NA,NA
"Ccl5",NA,NA,NA,NA,NA
"Ccl9",NA,NA,NA,NA,NA
"E230016K23Rik",NA,NA,NA,NA,NA
"Ccl6",NA,NA,NA,NA,NA
"Ccl3",NA,NA,NA,NA,NA
"Ccl4",NA,NA,NA,NA,NA
"Wfdc17",NA,NA,NA,NA,NA
"Wfdc18",NA,NA,NA,NA,NA
"Wfdc21",NA,NA,NA,NA,NA
"Heatr6",NA,NA,NA,NA,NA
"Ddx52",NA,NA,NA,NA,NA
"Dusp14",NA,NA,NA,NA,NA
"Tada2a",NA,NA,NA,NA,NA
"Acaca",NA,NA,NA,NA,NA
"Gm11437",NA,NA,NA,NA,NA
"Aatf",NA,NA,NA,NA,NA
"Lhx1",NA,NA,NA,NA,NA
"Mrm1",NA,NA,NA,NA,NA
"Dhrs11",NA,NA,NA,NA,NA
"4930502E09Rik",NA,NA,NA,NA,NA
"Pigw",NA,NA,NA,NA,NA
"Myo19",NA,NA,NA,NA,NA
"Znhit3",NA,NA,NA,NA,NA
"1700125H20Rik",NA,NA,NA,NA,NA
"Appbp2os",NA,NA,NA,NA,NA
"Ppm1d",NA,NA,NA,NA,NA
"Bcas3os1",NA,NA,NA,NA,NA
"Bcas3os2",NA,NA,NA,NA,NA
"2610027K06Rik",NA,NA,NA,NA,NA
"Tbx2",NA,NA,NA,NA,NA
"Gm11444",NA,NA,NA,NA,NA
"Brip1",NA,NA,NA,NA,NA
"Brip1os",NA,NA,NA,NA,NA
"Ints2",NA,NA,NA,NA,NA
"Rnft1",NA,NA,NA,NA,NA
"Tubd1",NA,NA,NA,NA,NA
"Ptrh2",NA,NA,NA,NA,NA
"Gdpd1",NA,NA,NA,NA,NA
"Smg8",NA,NA,NA,NA,NA
"Prr11",NA,NA,NA,NA,NA
"Ska2",NA,NA,NA,NA,NA
"Gm11491",NA,NA,NA,NA,NA
"Trim37",NA,NA,NA,NA,NA
"Rad51c",NA,NA,NA,NA,NA
"Tex14",NA,NA,NA,NA,NA
"Mtmr4",NA,NA,NA,NA,NA
"Hsf5",NA,NA,NA,NA,NA
"Rnf43",NA,NA,NA,NA,NA
"1110028F11Rik",NA,NA,NA,NA,NA
"Supt4a",NA,NA,NA,NA,NA
"Mir142hg",NA,NA,NA,NA,NA
"Tspoap1",NA,NA,NA,NA,NA
"Mks1",NA,NA,NA,NA,NA
"Gm11508",NA,NA,NA,NA,NA
"Gm15892",NA,NA,NA,NA,NA
"C030037D09Rik",NA,NA,NA,NA,NA
"4930556N13Rik",NA,NA,NA,NA,NA
"Scpep1os",NA,NA,NA,NA,NA
"Scpep1",NA,NA,NA,NA,NA
"Coil",NA,NA,NA,NA,NA
"Gm11496",NA,NA,NA,NA,NA
"Dgkeos",NA,NA,NA,NA,NA
"Gm525",NA,NA,NA,NA,NA
"Nog",NA,NA,NA,NA,NA
"Ankfn1",NA,NA,NA,NA,NA
"Pctp",NA,NA,NA,NA,NA
"Tmem100",NA,NA,NA,NA,NA
"Hlf",NA,NA,NA,NA,NA
"Stxbp4",NA,NA,NA,NA,NA
"Cox11",NA,NA,NA,NA,NA
"Tom1l1",NA,NA,NA,NA,NA
"Car10",NA,NA,NA,NA,NA
"Utp18",NA,NA,NA,NA,NA
"Nme1",NA,NA,NA,NA,NA
"B230206L02Rik",NA,NA,NA,NA,NA
"Wfikkn2",NA,NA,NA,NA,NA
"Abcc3",NA,NA,NA,NA,NA
"Cacna1g",NA,NA,NA,NA,NA
"Epn3",NA,NA,NA,NA,NA
"Mycbpap",NA,NA,NA,NA,NA
"Rsad1",NA,NA,NA,NA,NA
"Acsf2",NA,NA,NA,NA,NA
"Chad",NA,NA,NA,NA,NA
"Lrrc59",NA,NA,NA,NA,NA
"Eme1",NA,NA,NA,NA,NA
"Mrpl27",NA,NA,NA,NA,NA
"Xylt2",NA,NA,NA,NA,NA
"Gm11542",NA,NA,NA,NA,NA
"Sgca",NA,NA,NA,NA,NA
"Samd14",NA,NA,NA,NA,NA
"Pdk2",NA,NA,NA,NA,NA
"Itga3",NA,NA,NA,NA,NA
"Kat7",NA,NA,NA,NA,NA
"Gm11520",NA,NA,NA,NA,NA
"Gm11521",NA,NA,NA,NA,NA
"Fam117a",NA,NA,NA,NA,NA
"Slc35b1",NA,NA,NA,NA,NA
"Ngfr",NA,NA,NA,NA,NA
"Gm9796",NA,NA,NA,NA,NA
"Zfp652os",NA,NA,NA,NA,NA
"Abi3",NA,NA,NA,NA,NA
"4833417C18Rik",NA,NA,NA,NA,NA
"B4galnt2",NA,NA,NA,NA,NA
"Ube2z",NA,NA,NA,NA,NA
"Hoxb8",NA,NA,NA,NA,NA
"Hoxb7",NA,NA,NA,NA,NA
"Hoxb6",NA,NA,NA,NA,NA
"Hoxb5",NA,NA,NA,NA,NA
"Hoxb4",NA,NA,NA,NA,NA
"Hoxb3",NA,NA,NA,NA,NA
"Gm11536",NA,NA,NA,NA,NA
"Hoxb3os",NA,NA,NA,NA,NA
"Hoxb2",NA,NA,NA,NA,NA
"Skap1",NA,NA,NA,NA,NA
"Snx11",NA,NA,NA,NA,NA
"Copz2",NA,NA,NA,NA,NA
"Cdk5rap3",NA,NA,NA,NA,NA
"D030028A08Rik",NA,NA,NA,NA,NA
"Pnpo",NA,NA,NA,NA,NA
"Sp2",NA,NA,NA,NA,NA
"Sp6",NA,NA,NA,NA,NA
"Scrn2",NA,NA,NA,NA,NA
"Mrpl10",NA,NA,NA,NA,NA
"Osbpl7",NA,NA,NA,NA,NA
"Tbx21",NA,NA,NA,NA,NA
"Tbkbp1",NA,NA,NA,NA,NA
"Kpnb1",NA,NA,NA,NA,NA
"Gm11592",NA,NA,NA,NA,NA
"Mrpl45",NA,NA,NA,NA,NA
"Socs7",NA,NA,NA,NA,NA
"4933428G20Rik",NA,NA,NA,NA,NA
"Srcin1",NA,NA,NA,NA,NA
"Epop",NA,NA,NA,NA,NA
"Gm11613",NA,NA,NA,NA,NA
"Cisd3",NA,NA,NA,NA,NA
"Pcgf2",NA,NA,NA,NA,NA
"Pip4k2b",NA,NA,NA,NA,NA
"Cwc25",NA,NA,NA,NA,NA
"1700001P01Rik",NA,NA,NA,NA,NA
"B230217C12Rik",NA,NA,NA,NA,NA
"Fbxo47",NA,NA,NA,NA,NA
"Gm11630",NA,NA,NA,NA,NA
"Plxdc1",NA,NA,NA,NA,NA
"Arl5c",NA,NA,NA,NA,NA
"Cacnb1",NA,NA,NA,NA,NA
"Gm11629",NA,NA,NA,NA,NA
"Stac2",NA,NA,NA,NA,NA
"Stard3",NA,NA,NA,NA,NA
"Pgap3",NA,NA,NA,NA,NA
"Erbb2",NA,NA,NA,NA,NA
"Ikzf3",NA,NA,NA,NA,NA
"Ormdl3",NA,NA,NA,NA,NA
"Psmd3",NA,NA,NA,NA,NA
"Csf3",NA,NA,NA,NA,NA
"Med24",NA,NA,NA,NA,NA
"Gm12359",NA,NA,NA,NA,NA
"Rapgefl1",NA,NA,NA,NA,NA
"Wipf2",NA,NA,NA,NA,NA
"Cdc6",NA,NA,NA,NA,NA
"Rara",NA,NA,NA,NA,NA
"Top2a",NA,NA,NA,NA,NA
"Tns4",NA,NA,NA,NA,NA
"Ccr7",NA,NA,NA,NA,NA
"Krt222",NA,NA,NA,NA,NA
"Krt10",NA,NA,NA,NA,NA
"Krt19",NA,NA,NA,NA,NA
"Gast",NA,NA,NA,NA,NA
"Hap1",NA,NA,NA,NA,NA
"P3h4",NA,NA,NA,NA,NA
"Fkbp10",NA,NA,NA,NA,NA
"Nt5c3b",NA,NA,NA,NA,NA
"Klhl10",NA,NA,NA,NA,NA
"Klhl11",NA,NA,NA,NA,NA
